created_at,id_str,conversation_id_str,full_text,lang,favorited,retweeted,retweet_count,favorite_count,reply_count,quote_count,quoted_status_id_str,quoted_status_short_url,quoted_status_expand_url,user_id_str,user_name,user_full_name,user_verified,in_reply_to_status_id_str,in_reply_to_user_id_str,hashtags,mentions,urls,media
2021-05-30T00:18:00+00:00,1398795795877486594,1398795795877486594,"Esta es mi tierra bonita, mi tierra preciosa, mi Valle del cauca. 🇨🇴🍀💚💙❤️#ValleDelCauca #Colombia
#LosBuenosSomosMas 
#NoMasBloqueos #DejanosPasar
Los derechos humanos deben de ser bilaterales, Art 13 CPC 🇨🇴 principio de igualdad 🤝🇨🇴💯💯
 @ONUHumanRights https://t.co/7oBOzoEmxI",es,False,False,1,0,0,0,,,,1166932904,monicali26,Mónica Gestiona,False,,,"#ValleDelCauca , #Colombia , #LosBuenosSomosMas , #NoMasBloqueos , #DejanosPasar",ONUHumanRights,,"[{""url"": ""https://pbs.twimg.com/media/E2mFXH5XwAE6ZWp.jpg"", ""type"": ""photo""}]"
2021-05-29T23:00:00+00:00,1398776164324286466,1398776164324286466,Trabajamos día y noche para abastecer a toda Colombia 🇨🇴. #DejanosPasar #QuieroTrabajar https://t.co/zGLaEnI53B,es,False,False,1,2,0,0,,,,1102668296153911305,Ventura_Group,Ventura Group,False,,,"#DejanosPasar , #QuieroTrabajar",,,"[{""url"": ""https://pbs.twimg.com/media/E2kp6RbXIAAVWZa.jpg"", ""type"": ""photo""}]"
2021-05-29T21:07:42+00:00,1398747902130991112,1398747902130991112,"Nos encontramos ante una situación crítica para las empresas y los trabajadores que mueven la economía del país, la cual se está viendo afectada y vulnera directamente las oportunidades laborales.
.
.
#DejanosPasar #colombia #unidossomosmasfuertes #avicultura #pollo #huevo https://t.co/n9JyVoO0hy",es,False,False,3,5,1,0,,,,2426147671,PronavicolaSA,Pronavicola S.A.,False,,,"#DejanosPasar , #colombia , #unidossomosmasfuertes , #avicultura , #pollo , #huevo",,,"[{""url"": ""https://pbs.twimg.com/media/E2lZzOEX0AkSQlj.jpg"", ""type"": ""photo""}]"
2021-05-29T19:33:45+00:00,1398724259707604995,1398724259707604995,"Transportadores de Queso de Caqueta, retenidos hace más de 5 días en la vía a Neiva, más de 900 toneladas de en riesgo de perderse #SOSCaqueta #dejanospasar https://t.co/tpQKKgxZfM",es,False,False,0,2,0,0,,,,881121412869705729,Mauromu76,MauroMu,False,,,"#SOSCaqueta , #dejanospasar",,,"[{""url"": ""https://pbs.twimg.com/media/E2lETEcWUAA3_Qt.jpg"", ""type"": ""photo""}]"
2021-05-29T19:20:22+00:00,1398720891312295937,1398720891312295937,"#dejanospasar Llevamos alimentos 🥛producidos por nuestros campesinos, alimentos que garantizan la seguridad alimentaria del País! 🐮👩🏼‍🌾🥛🧑🏼‍🌾🐮👨🏼‍🌾🥛 https://t.co/kTZU96TWK0",es,False,False,2,7,0,0,,,,1259846955271847939,COBINAGA1,COBINAGA,False,,,#dejanospasar,,,"[{""url"": ""https://pbs.twimg.com/media/E2lBOy0WUAYe8zr.jpg"", ""type"": ""photo""}]"
2021-05-29T17:40:04+00:00,1398695652658499587,1398695652658499587,"Seguimos trabajando para llevar a nuestros usuarios gas natural. Hemos destinado la infraestructura y personal necesario. Sin embargo, para retomar la prestación del servicio se requiere la movilización de los vehículos que abastecen las localidades. #dejanospasar https://t.co/Awx5Qtwzjm",es,False,False,1,2,0,0,,,,2598537642,AlcanosdeColom,Alcanos de Colombia,False,,,#dejanospasar,,,"[{""url"": ""https://pbs.twimg.com/media/E2koVs-XIAQfZSt.jpg"", ""type"": ""photo""}, {""url"": ""https://pbs.twimg.com/media/E2kpfCCWQAUkAXI.jpg"", ""type"": ""photo""}]"
2021-05-29T16:35:57+00:00,1398679515732271104,1398679515732271104,"Nos encontramos ante una situación crítica para las empresas y los trabajadores que mueven la economía del país, la cual se está viendo afectada y vulnera directamente las oportunidades laborales.
.
.
#DejanosPasar #colombia #unidossomosmasfuertes #avicultura #pollo #huevo https://t.co/fXHmsAmZV5",es,False,False,1,1,0,0,,,,2426147671,PronavicolaSA,Pronavicola S.A.,False,,,"#DejanosPasar , #colombia , #unidossomosmasfuertes , #avicultura , #pollo , #huevo",,,"[{""url"": ""https://pbs.twimg.com/media/E2kbmeHXIAwwbXK.jpg"", ""type"": ""photo""}]"
2021-05-29T16:28:04+00:00,1398677530186596357,1398640331365793793,@CARLOSFMEJIA Asi es muy bueno. Hecharle fuego a la hoguera desde sus redes sociales!!!   #NoMasViolencia #NoMasParo #NoMasBloqueos #dejanospasar #ComiteDelParoNoNosRepresenta #QueremosTrabajar #NoMasPetro https://t.co/ITjof5KuoG,es,False,False,2,3,1,0,,,,1228993297,jamdiaztejada,james diaz,False,1.3986403313657938e+18,277206820.0,"#NoMasViolencia , #NoMasParo , #NoMasBloqueos , #dejanospasar , #ComiteDelParoNoNosRepresenta , #QueremosTrabajar , #NoMasPetro",CARLOSFMEJIA,,"[{""url"": ""https://pbs.twimg.com/media/E2kZzE5XEAgFP-D.jpg"", ""type"": ""photo""}]"
2021-05-29T13:34:55+00:00,1398633955507777538,1398633955507777538,"#DejemosPasarLaComida 

Promovamos la seguridad alimentaria del país, dejando pasar los alimentos ¡Todos lo necesitamos! 

#DéjanosPasar #PasarEsAlimentar #corredoresporlavida https://t.co/xHFuhZCirI",es,False,False,1,2,0,0,,,,2426147671,PronavicolaSA,Pronavicola S.A.,False,,,"#DejemosPasarLaComida , #DéjanosPasar , #PasarEsAlimentar , #corredoresporlavida",,,"[{""url"": ""https://pbs.twimg.com/media/E2jyKvBX0AA-0MD.jpg"", ""type"": ""photo""}]"
2021-05-29T12:22:43+00:00,1398615786453975042,1398513213222838272,"@ONUHumanRights #NoMasViolencia #NoMasBloqueos #dejanospasar #QueremosTrabajar ninguna vida merece perderse en medio de un conflicto absurdo NINGUNA! Mi derecho a trabajar, a transitar libremente por mi pais, esta siendo vulnerado!  El aparato productivo del pais esta en crisis! https://t.co/N5C8C0Ow8s",es,False,False,0,0,0,0,,,,1228993297,jamdiaztejada,james diaz,False,1.3985132132228383e+18,95326483.0,"#NoMasViolencia , #NoMasBloqueos , #dejanospasar , #QueremosTrabajar",ONUHumanRights,,"[{""url"": ""https://pbs.twimg.com/media/E2jhpEoXwAEo_nX.jpg"", ""type"": ""photo""}, {""url"": ""https://pbs.twimg.com/media/E2jhpEmWEAAI7r9.jpg"", ""type"": ""photo""}]"
2021-05-29T12:10:32+00:00,1398612723034955777,1398410682303975426,@andrebernal26 #NoMasViolencia #NoMasBloqueos #dejanospasar #QueremosTrabajar #comitedelparononosrepresenta ningún muerto es justificable! Ninguna vida merece perderse en este conflicto absurdo!  #DialogarParaAvanzar https://t.co/E6nLrmS4D1,es,False,False,0,1,0,0,,,,1228993297,jamdiaztejada,james diaz,False,1.3984106823039754e+18,119588510.0,"#NoMasViolencia , #NoMasBloqueos , #dejanospasar , #QueremosTrabajar , #comitedelparononosrepresenta , #DialogarParaAvanzar",andrebernal26,,"[{""url"": ""https://pbs.twimg.com/media/E2je2w2XIAEeyAV.jpg"", ""type"": ""photo""}, {""url"": ""https://pbs.twimg.com/media/E2je2w2XEAQKdkk.jpg"", ""type"": ""photo""}]"
2021-05-29T12:05:17+00:00,1398611402118533120,1398480098265812994,"@HOLLMANMORRIS @ClaudiaLopez “Detener el Progresismo?” Lo q ud debe detener es  el terrorismo, el Vandalismo, la carestía, los Bloqueos, que uds señores “progresistas” están provocando. El pueblo colombiano que quiere trabajar; estamos MAMAOS!!!  #NoMasParo #NoMasBloqueos #dejanospasar #QueremosTrabajar https://t.co/V8JmKCkJQl",es,False,False,0,0,0,0,,,,1228993297,jamdiaztejada,james diaz,False,1.398480098265813e+18,87266285.0,"#NoMasParo , #NoMasBloqueos , #dejanospasar , #QueremosTrabajar","HOLLMANMORRIS , ClaudiaLopez",,"[{""url"": ""https://pbs.twimg.com/media/E2jdp3fX0AQPF2P.jpg"", ""type"": ""photo""}, {""url"": ""https://pbs.twimg.com/media/E2jdp3gWUAIsRjF.jpg"", ""type"": ""photo""}]"
2021-05-28T23:00:01+00:00,1398413782209150979,1398413782209150979,Transportamos los insumos que le permiten a 🇨🇴 avanzar. #DejanosPasar #QuieroTrabajar https://t.co/FHEXzmDBCn,es,False,False,1,1,0,0,,,,1102668296153911305,Ventura_Group,Ventura Group,False,,,"#DejanosPasar , #QuieroTrabajar",,,"[{""url"": ""https://pbs.twimg.com/media/E2fu4wJXEAE85_U.jpg"", ""type"": ""photo""}]"
2021-05-28T20:54:40+00:00,1398382237742161922,1398382237742161922,"Nos encontramos ante una situación crítica para las empresas y los trabajadores que mueven la economía del país, la cual se está viendo afectada y vulnera directamente las oportunidades laborales.
.
.
#DejanosPasar #colombia #unidossomosmasfuertes #avicultura #pollo #huevo https://t.co/AiVxDnOCxf",es,False,False,2,1,0,0,,,,2426147671,PronavicolaSA,Pronavicola S.A.,False,,,"#DejanosPasar , #colombia , #unidossomosmasfuertes , #avicultura , #pollo , #huevo",,,"[{""url"": ""https://pbs.twimg.com/media/E2gNOxCXEAEUZ4U.jpg"", ""type"": ""photo""}]"
2021-05-28T19:19:19+00:00,1398358240182870024,1398358240182870024,"Nos encontramos ante una situación crítica para las empresas y los trabajadores que mueven la economía del país, la cual se está viendo afectada y vulnera directamente las oportunidades laborales.
.
.
#DejanosPasar #colombia #unidossomosmasfuertes #avicultura #pollo #huevo https://t.co/PHlYuXwrvp",es,False,False,3,3,0,0,,,,2426147671,PronavicolaSA,Pronavicola S.A.,False,,,"#DejanosPasar , #colombia , #unidossomosmasfuertes , #avicultura , #pollo , #huevo",,,"[{""url"": ""https://pbs.twimg.com/media/E2f3Z5uX0AUJOy8.jpg"", ""type"": ""photo""}]"
2021-05-28T18:35:30+00:00,1398347214892765190,1398347214892765190,"Unidos hacemos que el país progrese 🇨🇴 Trabajemos juntos por lograr nuevas oportunidades para avanzar. Hoy es un nuevo día para Dar Vía por la vida ✅🚚

#QuieroTrabajar #DejanosPasar https://t.co/9gnFD0xep7",es,False,False,0,5,0,0,,,,84438697,ingeniomayaguez,Ingenio Mayagüez,False,,,"#QuieroTrabajar , #DejanosPasar",,,"[{""url"": ""https://pbs.twimg.com/media/E2ftW4zXwAYTYsx.jpg"", ""type"": ""photo""}]"
2021-05-28T18:15:21+00:00,1398342140959367169,1398342140959367169,Muchas gracias @NoticiasRCN @JEJARAMILLO1 @ajaramilloch por conversar esta mañana con @asoleche y poder contarles a los colombianos las afectaciones del sector lácteo a causa de los bloqueos. El balance de este mes han sido pérdidas de más de 60.000 millones. #dejanospasar https://t.co/K38paOIxZH,es,False,False,7,23,0,0,,,,218185600,juansebargans,Juan S Bargans.,False,,,#dejanospasar,"NoticiasRCN , JEJARAMILLO1 , ajaramilloch , asoleche",,"[{""url"": ""https://pbs.twimg.com/media/E2fow1-XMAYDTUu.jpg"", ""type"": ""photo""}, {""url"": ""https://pbs.twimg.com/media/E2fow19XoAMPeBd.jpg"", ""type"": ""photo""}]"
2021-05-28T16:26:34+00:00,1398314767752781824,1398314767752781824,"Nos encontramos ante una situación crítica para las empresas y los trabajadores que mueven la economía del país, la cual se está viendo afectada y vulnera directamente las oportunidades laborales.
.
.
#DejanosPasar #colombia #unidossomosmasfuertes #avicultura #pollo #huevo https://t.co/cCr8rzKuNW",es,False,False,2,2,0,0,,,,2426147671,PronavicolaSA,Pronavicola S.A.,False,,,"#DejanosPasar , #colombia , #unidossomosmasfuertes , #avicultura , #pollo , #huevo",,,"[{""url"": ""https://pbs.twimg.com/media/E2fP3fUWYAMT5gx.jpg"", ""type"": ""photo""}]"
2021-06-17T17:30:00+00:00,1405578486773866509,1405578486773866509,Movemos alimentos e insumos para abastecer el agro colombiano. #DejanosPasar #QuieroTrabajar https://t.co/S4IOlYM5xl,es,False,False,1,1,0,0,,,,1102668296153911305,Ventura_Group,Ventura Group,False,,,"#DejanosPasar , #QuieroTrabajar",,,"[{""url"": ""https://pbs.twimg.com/media/E4F8xmwUUAgwQKj.jpg"", ""type"": ""photo""}]"
2021-06-25T14:02:49+00:00,1408425453187223557,1408425453187223557,"Juntos defendamos la nutrición que necesitamos ✴️ Encuentra recetas con huevo para preparar en casa en  👉 https://t.co/5vgI7rI6k9 🏠 Únete a nosotros #NoMásBloqueo 🥚🥚🇨🇴 

#DéjanosPasar  #Nutrición #ElPoderDelHuevo #RecetasSaludables #Alimentación https://t.co/faaae1K7O4",es,False,False,0,0,0,0,,,,1392579019858714631,ElPoderdelHuevo,El Poder del Huevo,False,,,"#NoMásBloqueo , #DéjanosPasar , #Nutrición , #ElPoderDelHuevo , #RecetasSaludables , #Alimentación",,https://t.co/5vgI7rI6k9,"[{""url"": ""https://pbs.twimg.com/media/E4u7exOWUAck456.jpg"", ""type"": ""photo""}]"
2021-06-25T00:11:53+00:00,1408216338984837122,1408216338984837122,"🔴 ¡ALTO! 👉 Deléitate con nuestras recetas más clásicas para romperla todos los días🏠 💛

✴️ Conoce más en 👉 https://t.co/5vgI7rI6k9 
y defendamos juntos la nutrición 🥚🥚

#NoMásBloqueo
#DéjanosPasar   #RecetasSaludables #Alimentación https://t.co/FUCN7PKFEe",es,False,False,1,0,0,0,,,,1392579019858714631,ElPoderdelHuevo,El Poder del Huevo,False,,,"#NoMásBloqueo , #DéjanosPasar , #RecetasSaludables , #Alimentación",,https://t.co/5vgI7rI6k9,"[{""url"": ""https://pbs.twimg.com/media/E4r9SfDXwAMsw73.jpg"", ""type"": ""photo""}]"
2021-05-23T23:45:59+00:00,1396613411123994631,1396595888865386497,@CMILANOTICIA #NoMasBloqueos #dejanospasar #AbastecimientoSeguro  lo que están haciendo los Bloqueadores se llama TERRORISMO https://t.co/rqIUZcNjsf,es,False,False,1,1,0,0,,,,1228993297,jamdiaztejada,james diaz,False,1.3965958888653865e+18,67654599.0,"#NoMasBloqueos , #dejanospasar , #AbastecimientoSeguro",CMILANOTICIA,,"[{""url"": ""https://pbs.twimg.com/media/E2HEfe7WEAIUg8T.jpg"", ""type"": ""photo""}]"
2021-05-23T22:58:21+00:00,1396601422444118022,1396601422444118022,"Nadie puede opinar lo que NO le tocó vivir !! 
#28A 
#NoMasBloqueos 
#DejanosPasar 
@ONUHumanRights https://t.co/kEwulX50hY",es,False,False,0,1,0,0,,,,1166932904,monicali26,Mónica Gestiona,False,,,"#28A , #NoMasBloqueos , #DejanosPasar",ONUHumanRights,,"[{""url"": ""https://pbs.twimg.com/media/E2G5l2QWEAIYeX0.jpg"", ""type"": ""photo""}]"
2021-05-23T22:56:52+00:00,1396601049302118403,1396601049302118403,"Nadie puede opinar lo que NO le tocó vivir !! 
#28A 
#NoMasBloqueos 
#DejanosPasar https://t.co/cmSD6HkYv0",es,False,False,0,0,0,0,,,,1166932904,monicali26,Mónica Gestiona,False,,,"#28A , #NoMasBloqueos , #DejanosPasar",,,"[{""url"": ""https://pbs.twimg.com/media/E2G5P5yX0AcBhEW.jpg"", ""type"": ""photo""}]"
2021-05-23T21:27:07+00:00,1396578462001942528,1396578462001942528,"#NoMasBloqueos otro bebé, una nueva vida que se apaga, 😢😰 una cosa es protestar y otra muuuy distinta vulnerar el derecho a la vida de un nuevo ser, fortaleza a su familia @ONUHumanRights @ONUMujeresCol @TelemundoNews @bbcmundo @ONU_es 
#DejanosPasar @GobValle 
@CorteIDH https://t.co/ZVeSbHMPVV",es,False,False,1,0,0,0,,,,1166932904,monicali26,Mónica Gestiona,False,,,"#NoMasBloqueos , #DejanosPasar","ONUHumanRights , ONUMujeresCol , TelemundoNews , bbcmundo , ONU_es , GobValle , CorteIDH",,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1396578316799332357/pu/img/h4T0NiYvihIHIIIf.jpg"", ""type"": ""photo""}]"
2021-05-23T21:27:02+00:00,1396578440829149189,1396578440829149189,"Pronavícola 🆘🔴
.
#DejanosPasar #colombia #unidossomosmasfuertes #avicultura #pollo #huevo #Alimentación #unidosporcolombia https://t.co/Rn8WlMe22G",es,False,False,2,1,0,0,,,,2426147671,PronavicolaSA,Pronavicola S.A.,False,,,"#DejanosPasar , #colombia , #unidossomosmasfuertes , #avicultura , #pollo , #huevo , #Alimentación , #unidosporcolombia",,,"[{""url"": ""https://pbs.twimg.com/media/E2GksA8WQAoFGoI.jpg"", ""type"": ""photo""}]"
2021-05-23T19:24:05+00:00,1396547502841675780,1396547502841675780,"#NoMasBloqueos otro bebé, una nueva vida que se apaga, 😢😰 una cosa es protestar y otra muy distinta vulnerar el derecho a la vida de un nuevo ser, fortaleza a su familia @ONUHumanRights @ONUMujeresCol @TelemundoNews @bbcmundo @ONU_es 
#DejanosPasar",es,False,False,0,0,0,0,1.3965344281433375e+18,,,1166932904,monicali26,Mónica Gestiona,False,,,"#NoMasBloqueos , #DejanosPasar","ONUHumanRights , ONUMujeresCol , TelemundoNews , bbcmundo , ONU_es",,[]
2021-05-23T19:23:39+00:00,1396547392816754691,1396534428143337473,"@ChriGarces #NoMasBloqueos otro bebé, una nueva vida que se apaga, 😢😰 una cosa es protestar y otra muy distinta vulnerar el derecho a la vida de un nuevo ser, fortaleza a su familia @ONUHumanRights @ONUMujeresCol @TelemundoNews @bbcmundo @ONU_es 
#DejanosPasar",es,False,False,0,0,0,0,,,,1166932904,monicali26,Mónica Gestiona,False,1.3965344281433375e+18,1516609855.0,"#NoMasBloqueos , #DejanosPasar","ChriGarces , ONUHumanRights , ONUMujeresCol , TelemundoNews , bbcmundo , ONU_es",,[]
2021-05-23T17:23:50+00:00,1396517238421721096,1396508058386317316,@lcvelez @DefensoriaCol @lafm Eso es TERRORISMO y deben ser Judicializados!  #NoMasBloqueos #dejanospasar #AbastecimientoSeguro #QueremosTrabajar https://t.co/5y8vhwIpq7,es,False,False,0,0,1,0,,,,1228993297,jamdiaztejada,james diaz,False,1.3965080583863173e+18,27570569.0,"#NoMasBloqueos , #dejanospasar , #AbastecimientoSeguro , #QueremosTrabajar","lcvelez , DefensoriaCol , lafm",,"[{""url"": ""https://pbs.twimg.com/media/E2FtBgYX0AI0Vdd.jpg"", ""type"": ""photo""}]"
2021-05-23T17:21:42+00:00,1396516702096084997,1396509555031519242,@ELTIEMPO Que caiga todo el peso de la ley sobre los autores de los bloqueos #NoMasBloqueos #dejanospasar https://t.co/EB36ZrejP0,es,False,False,0,3,1,0,,,,1228993297,jamdiaztejada,james diaz,False,1.3965095550315192e+18,9633802.0,"#NoMasBloqueos , #dejanospasar",ELTIEMPO,,"[{""url"": ""https://pbs.twimg.com/media/E2FsiV9XMAcDE4x.jpg"", ""type"": ""photo""}]"
2021-05-23T17:20:23+00:00,1396516372176412672,1396509452065513479,@Caracol_Cali Justicia para el bebe!  Que caida todo el peso de la ley. Sobre los autores del Bloqueo #NoMasBloqueos #dejanospasar https://t.co/6zJWO42Dpg,es,False,False,0,0,0,0,,,,1228993297,jamdiaztejada,james diaz,False,1.3965094520655135e+18,300815030.0,"#NoMasBloqueos , #dejanospasar",Caracol_Cali,,"[{""url"": ""https://pbs.twimg.com/media/E2FsO-EX0AMLE26.jpg"", ""type"": ""photo""}]"
2021-05-23T17:14:09+00:00,1396514803150168065,1396504976701239303,@mindefensa @Rodrigo_Lara_ @DirectorPolicia @DIJINPolicia Deben ser judicializados por TERRORISMO!!  #NoMasBloqueos #dejanospasar https://t.co/JvcAex7Kpb,es,False,False,4,4,1,0,,,,1228993297,jamdiaztejada,james diaz,False,1.3965049767012393e+18,131596061.0,"#NoMasBloqueos , #dejanospasar","mindefensa , Rodrigo_Lara_ , DirectorPolicia , DIJINPolicia",,"[{""url"": ""https://pbs.twimg.com/media/E2Fqz1zX0AAv2Z6.jpg"", ""type"": ""photo""}]"
2021-05-23T17:12:29+00:00,1396514384319598593,1396500984592048128,@cristinaplazasm Deben ser Judicializados por TERRORISMO!!! #NoMasBloqueos #dejanospasar https://t.co/0Vvw22M4aX,es,False,False,1,0,1,1,,,,1228993297,jamdiaztejada,james diaz,False,1.396500984592048e+18,308257399.0,"#NoMasBloqueos , #dejanospasar",cristinaplazasm,,"[{""url"": ""https://pbs.twimg.com/media/E2FqbZGXMAcB56l.jpg"", ""type"": ""photo""}]"
2021-05-23T16:50:59+00:00,1396508970391584771,1396490496290263044,@radiosupercali #NoMasBloqueos #dejanospasar  lo@que están haciendo los Bloqueadores se llama TERRORISMO!!! https://t.co/ABRFPKaNb8,es,False,False,0,6,0,0,,,,1228993297,jamdiaztejada,james diaz,False,1.396490496290263e+18,62325148.0,"#NoMasBloqueos , #dejanospasar",radiosupercali,,"[{""url"": ""https://pbs.twimg.com/media/E2FlgNVWQAQE0UB.jpg"", ""type"": ""photo""}]"
2021-05-23T16:02:20+00:00,1396496727742554114,1396468480711577602,@DiegoMendezL @AlcaldiaDeCali @PoliciaCali @COL_EJERCITO @Ejercito_Div3 Deben ser Judicializados por TERRORISMO #NoMasBloqueos #dejanospasar https://t.co/oVPubpRSDM,es,False,False,0,3,0,0,,,,1228993297,jamdiaztejada,james diaz,False,1.3964684807115776e+18,247282966.0,"#NoMasBloqueos , #dejanospasar","DiegoMendezL , AlcaldiaDeCali , PoliciaCali , COL_EJERCITO , Ejercito_Div3",,"[{""url"": ""https://pbs.twimg.com/media/E2FaXtmXEAQNAsN.jpg"", ""type"": ""photo""}]"
2021-05-23T15:59:25+00:00,1396495994032988163,1396491921158250497,"@RicardoCobo2 @SenadoGovCo El comité del paro y los ejecutores de los Bloqueos a todas luces, estan cometiendo #Terrorismo  y deben ser Castigados!   #NoMasBloqueos #dejanospasar #QueremosTrabajar https://t.co/2UH7GElPMF",es,False,False,6,6,2,0,,,,1228993297,jamdiaztejada,james diaz,False,1.3964919211582505e+18,4244264421.0,"#Terrorismo , #NoMasBloqueos , #dejanospasar , #QueremosTrabajar","RicardoCobo2 , SenadoGovCo",,"[{""url"": ""https://pbs.twimg.com/media/E2FZs3AXIAEWH1Q.jpg"", ""type"": ""photo""}]"
